243	734
243	872
243	162
243	846
243	116
243	83
243	361
243	115
287	476
243	284
243	92
243	523
243	820
243	8
174	11
174	499
174	426
174	127
174	38
174	230
174	407
174	122
174	217
207	287
207	255
207	426
256	688
122	709
207	758
207	205
296	5
296	4
296	2
296	24
296	21
296	27
296	26
296	13
296	18
296	14
296	58
296	7
296	19
296	155
296	161
296	222
296	588
296	66
296	311
296	43
296	270
296	63
296	42
296	116
296	83
296	361
296	160
296	204
297	5
297	10
297	28
297	736
297	121
297	489
256	65
296	840
296	975
296	176
296	243
296	168
296	72
296	349
296	305
296	739
296	865
296	670
296	578
296	556
296	553
296	675
296	23
296	22
296	131
278	35
278	26
278	46
278	11
278	45
278	273
89	326
215	570
215	7
215	189
215	43
215	350
215	155
215	102
215	301
215	633
215	126
215	60
215	19
215	95
215	289
215	997
298	663
298	173
298	508
298	54
298	284
298	60
298	131
215	75
215	265
215	490
21	24
21	23
296	274
296	731
174	35
174	64
174	115
174	40
301	32
301	13
174	172
301	14
174	33
174	60
174	113
174	378
174	658
174	372
174	9
302	13
174	616
174	150
302	14
243	538
296	699
174	741
296	559
174	22
174	111
28	60
28	26
215	198
215	118
112	669
112	94
112	55
112	400
66	855
247	531
247	793
247	219
247	28
247	71
247	48
247	125
247	436
247	117
247	829
207	15
206	943
206	372
311	522
223	354
223	426
299	18
300	786
300	85
300	43
300	662
110	635
110	154
110	714
215	282
215	205
215	696
215	898
300	148
300	820
210	629
300	478
210	323
210	872
210	5
210	653
210	498
300	5
299	436
210	162
210	10
210	483
210	94
210	32
210	33
210	43
317	168
318	335
318	158
303	374
303	316
303	709
303	8
303	483
303	495
303	45
303	211
303	127
319	219
319	371
319	162
319	400
215	436
215	407
131	42
63	669
159	606
159	125
159	635
159	13
320	167
320	322
320	666
320	377
320	282
320	283
135	502
191	179
253	45
238	233
238	323
38	935
278	417
203	768
203	596
203	122
203	18
325	111
325	743
325	38
325	258
325	457
325	11
325	26
324	725
324	675
324	806
324	122
324	116
324	94
324	233
324	264
324	401
324	959
324	298
324	547
324	699
324	706
324	63
324	43
324	361
324	590
324	498
324	879
324	772
319	829
319	701
319	301
300	709
300	669
300	35
300	653
300	13
324	90
324	117
324	497
324	339
324	798
324	157
324	364
324	358
324	251
324	9
324	905
324	851
324	7
324	249
28	353
28	574
28	115
28	57
28	5
322	251
322	358
322	364
322	157
322	798
322	339
324	390
322	233
324	576
324	71
324	597
324	730
324	323
324	646
324	560
324	173
322	516
324	609
324	92
324	383
324	129
322	102
247	948
258	40
258	136
258	60
258	306
258	304
258	173
258	35
258	119
258	186
258	476
258	127
258	287
258	587
324	102
323	27
66	778
66	109
299	934
330	653
330	55
330	35
330	977
330	94
322	777
322	461
322	401
322	57
215	461
215	304
215	270
215	994
215	375
215	935
215	288
215	628
28	264
322	709
332	119
332	883
332	572
322	606
300	590
300	80
332	100
332	45
332	24
332	115
332	283
338	383
338	11
338	658
338	179
233	529
233	180
233	15
233	133
338	408
338	101
338	344
338	372
338	117
233	560
233	773
233	826
312	44
312	289
312	994
312	335
312	158
312	37
155	80
25	709
340	499
340	35
340	45
155	529
340	398
340	4
21	14
68	8
68	629
68	10
68	50
68	278
68	489
68	653
131	472
131	887
304	85
344	249
344	344
344	101
344	65
344	372
344	943
344	4
344	13
264	161
264	19
264	155
264	485
264	635
304	699
304	315
264	639
264	148
264	257
304	395
304	103
264	878
304	177
220	375
304	66
304	172
304	498
304	361
345	570
345	903
345	65
345	297
345	733
345	119
345	701
345	66
345	496
345	137
345	409
345	58
345	57
345	372
345	344
345	101
345	943
345	176
345	243
345	675
345	72
345	305
345	237
345	670
345	11
345	145
345	170
345	560
345	531
345	646
345	47
345	46
345	115
345	484
345	196
345	773
345	38
345	207
345	546
345	173
345	121
345	951
345	289
345	113
345	14
345	150
324	461
345	111
345	4
345	55
345	32
345	60
345	35
345	28
345	94
345	100
345	405
345	225
345	238
345	271
175	354
175	763
175	941
175	701
175	101
175	344
175	372
175	943
175	916
270	23
175	115
175	171
175	451
175	230
175	471
175	76
175	10
175	899
270	278
214	718
332	653
319	401
319	410
319	130
319	264
319	225
319	442
319	595
319	325
319	43
319	937
319	80
319	546
319	103
319	461
319	468
319	54
319	70
319	492
319	760
319	838
319	48
319	173
319	213
319	89
319	160
131	270
175	782
131	162
319	42
319	138
319	974
319	496
319	180
319	530
319	117
319	722
319	510
319	330
319	528
319	949
319	87
319	456
347	8
347	4
347	26
347	101
347	14
347	55
347	238
347	161
347	155
338	476
338	323
347	180
338	36
338	33
338	150
338	820
347	162
338	374
347	194
347	138
347	478
338	8
338	483
338	709
270	559
65	160
65	130
65	28
65	87
65	36
65	154
65	125
65	29
65	264
347	271
65	162
347	872
347	65
347	405
319	413
347	344
319	620
270	663
319	113
351	943
351	44
319	126
351	397
242	40
319	101
319	45
298	323
298	68
319	93
298	306
242	148
296	289
296	545
332	516
296	265
276	171
276	317
276	301
352	2
352	24
352	21
352	27
352	18
352	23
352	217
352	378
340	78
352	436
352	325
352	100
352	22
352	38
340	196
352	937
340	629
352	122
289	110
322	661
322	608
187	53
322	626
187	236
187	64
187	118
187	43
187	344
187	410
187	483
187	4
187	688
187	60
187	28
187	11
187	80
187	323
187	662
187	36
187	45
187	59
187	15
187	211
187	916
187	122
187	682
322	863
322	728
322	296
340	114
340	766
340	32
340	315
340	282
340	211
342	457
131	662
131	114
131	94
238	131
304	270
304	529
270	288
270	102
270	103
9	217
9	186
9	766
42	709
9	178
270	994
270	767
270	576
356	372
356	101
356	344
356	958
356	740
270	606
270	879
344	211
344	127
344	60
352	115
344	495
352	45
344	100
344	405
352	461
344	297
344	570
344	373
344	68
344	19
344	155
344	161
344	7
344	48
344	637
344	117
344	8
344	317
344	512
344	14
344	426
344	119
357	495
270	738
242	901
242	186
286	967
286	526
286	925
286	739
286	612
286	818
286	675
286	911
286	986
357	13
357	14
357	879
357	48
357	55
357	196
357	100
296	795
296	75
296	497
296	464
69	101
69	516
69	94
357	219
357	362
357	493
69	550
69	115
357	8
357	5
357	58
357	71
357	7
357	161
357	19
357	155
357	611
69	658
59	66
69	194
69	495
69	45
322	618
322	963
322	123
322	281
322	833
361	982
361	658
361	953
361	936
361	237
361	806
361	911
361	243
361	612
361	675
361	72
361	865
361	168
361	488
361	305
361	967
361	705
361	205
361	696
361	898
361	731
361	883
362	23
362	18
362	24
362	21
362	27
362	25
362	115
362	4
362	26
362	14
362	58
362	212
362	100
362	148
362	258
362	919
362	178
362	362
362	219
304	311
304	639
304	158
304	958
304	93
304	80
304	42
299	715
299	48
299	693
299	487
131	130
363	132
363	44
243	895
361	265
361	4
361	456
361	248
175	35
175	948
175	476
175	325
363	238
175	180
175	410
175	138
9	78
175	94
175	669
347	130
347	264
347	718
347	887
347	225
347	284
357	173
347	495
347	570
347	795
187	148
175	75
347	121
347	635
332	32
332	225
332	561
332	70
332	337
347	68
347	219
347	19
364	710
364	723
364	765
364	13
364	33
364	115
364	476
364	426
364	22
364	11
364	730
364	119
364	57
364	301
364	410
364	499
324	618
364	344
364	101
364	122
324	296
364	40
364	50
364	289
364	490
364	78
364	228
357	499
357	321
364	108
357	388
364	199
364	646
270	59
270	15
207	855
207	561
362	493
362	587
362	132
362	306
360	367
361	349
361	672
311	572
187	138
187	42
187	93
187	63
187	401
187	301
187	354
187	7
187	958
187	70
187	718
187	495
187	82
360	54
340	26
340	323
340	408
340	184
340	7
340	92
316	899
316	982
142	211
311	70
361	15
361	179
361	958
361	129
361	42
361	66
361	95
361	341
361	118
361	531
361	7
361	32
361	743
175	121
360	113
360	55
360	24
360	27
360	21
175	48
175	409
175	860
364	8
364	9
364	378
364	867
364	26
38	162
38	55
243	790
38	95
364	736
364	574
128	417
364	455
364	156
364	75
243	714
337	386
337	879
337	701
337	15
337	116
337	125
337	154
337	29
337	715
337	138
337	284
337	251
337	709
337	483
337	8
337	59
337	416
337	959
337	100
337	354
337	13
337	55
337	659
337	398
337	32
337	508
337	177
337	75
337	130
337	271
337	148
337	123
337	95
337	160
337	391
337	798
337	157
142	733
360	133
370	168
370	305
370	488
370	818
370	349
370	670
370	237
370	588
370	137
370	554
370	463
370	864
370	712
370	266
370	242
370	288
370	628
370	785
370	726
370	26
370	9
370	339
370	722
370	528
370	949
370	510
370	481
370	2
370	24
370	21
370	27
370	18
370	23
370	367
370	799
370	123
370	86
370	227
370	343
370	281
370	505
370	734
370	311
203	48
183	87
357	85
357	157
357	102
357	935
357	59
357	375
357	786
357	278
357	130
243	937
303	55
303	13
303	14
303	94
303	233
303	879
303	131
303	225
303	32
303	730
303	264
303	395
303	130
303	401
303	590
303	204
303	361
303	160
303	109
303	778
303	172
303	58
303	116
131	66
375	11
375	316
375	117
375	33
375	10
375	26
362	35
362	304
378	264
378	80
375	2
375	24
375	21
375	27
375	18
375	45
375	94
375	23
375	100
375	9
375	57
253	529
253	934
253	321
253	205
253	284
253	129
316	479
322	650
296	229
296	138
296	402
296	194
296	97
264	270
264	311
264	219
361	160
361	83
361	361
361	590
361	204
122	653
379	747
379	10
379	27
379	21
379	2
379	18
379	24
379	23
379	65
77	257
331	558
331	652
331	197
331	631
379	66
379	26
253	570
253	795
253	854
253	196
332	495
332	620
332	268
332	150
332	245
332	167
243	248
360	468
264	699
264	93
264	885
316	8
54	64
287	743
287	176
287	8
287	21
287	27
287	59
287	102
287	24
287	65
287	405
287	48
287	599
287	337
287	54
287	755
287	894
287	429
287	377
287	322
287	282
287	666
316	378
316	4
384	741
384	501
385	18
385	27
385	2
385	38
385	21
385	5
385	570
385	11
385	457
385	476
385	60
385	94
320	598
385	592
320	593
387	8
387	24
387	21
387	26
387	27
387	18
387	10
387	33
387	115
387	238
320	70
320	53
320	760
385	948
385	64
385	115
28	36
28	8
28	101
28	113
28	117
28	4
28	372
28	131
28	184
28	102
320	442
320	561
300	941
131	786
331	693
331	660
331	512
331	402
331	171
331	76
331	10
331	4
331	66
331	155
331	161
331	19
331	137
331	43
331	7
331	8
331	42
331	45
331	126
331	54
331	219
331	37
331	117
331	245
331	63
331	225
331	32
331	730
331	44
331	255
331	287
331	13
331	131
331	83
331	160
331	5
331	119
331	311
331	172
331	498
331	113
331	93
331	109
331	59
331	177
331	80
331	28
331	90
331	55
388	42
388	356
388	937
388	747
388	10
386	229
175	710
352	354
389	264
389	592
389	476
389	325
389	704
389	130
389	181
389	225
389	495
389	117
389	115
389	2
389	60
389	94
389	121
389	323
389	92
389	405
389	287
389	57
389	516
389	587
389	238
389	217
389	663
389	520
389	959
389	828
389	380
389	354
389	258
389	570
389	635
389	95
389	114
389	453
389	757
388	122
388	93
388	4
388	171
388	916
253	646
253	160
301	7
301	510
301	2
301	23
301	18
301	24
301	21
301	27
301	116
301	58
301	371
301	633
301	432
301	640
301	180
301	361
301	83
301	19
301	155
301	161
301	54
301	599
301	751
301	488
301	28
301	103
301	429
301	894
301	283
301	755
301	110
301	135
301	403
90	54
90	241
90	58
90	606
90	344
90	943
90	736
90	763
340	708
385	24
385	23
340	635
340	955
340	854
385	378
385	113
385	10
179	249
337	984
337	531
337	646
337	4
187	925
187	317
187	179
187	5
385	33
187	345
222	561
222	62
222	150
222	36
222	87
222	209
222	431
222	54
222	599
222	888
222	37
222	346
222	55
222	13
222	48
222	425
222	29
222	138
222	50
222	75
385	977
385	410
385	820
386	32
38	635
38	103
38	413
38	177
38	485
229	777
301	288
301	785
301	628
68	709
301	289
117	709
301	126
117	573
301	547
301	298
319	136
387	114
387	310
387	108
387	955
387	326
387	777
89	520
69	323
69	372
69	344
69	662
69	65
69	239
69	663
387	501
387	87
387	64
387	35
387	269
387	38
387	60
387	57
387	78
387	122
387	9
387	465
387	132
387	455
387	156
387	37
387	542
387	332
387	347
387	45
387	468
38	706
393	345
386	85
386	786
100	709
100	213
394	8
394	494
100	270
100	114
100	778
395	2
395	24
395	4
395	21
395	26
395	27
395	10
395	32
395	58
395	538
395	109
395	778
395	138
395	620
395	7
395	189
395	81
395	122
395	219
395	76
395	63
395	43
395	186
395	700
395	625
395	919
395	757
396	104
395	948
395	22
395	557
395	306
395	476
395	325
395	704
395	168
395	670
395	72
395	265
177	4
395	25
395	899
395	54
395	599
395	751
372	828
372	14
197	26
395	205
395	696
395	898
372	161
372	7
197	35
372	126
372	598
395	136
197	635
395	29
395	154
395	125
395	353
395	248
395	714
395	530
395	804
395	770
372	75
372	43
372	27
372	21
372	2
372	18
372	24
372	23
372	573
372	13
372	10
372	238
372	127
229	919
229	33
229	150
229	57
229	372
229	508
399	472
399	662
399	287
399	100
399	570
399	42
399	383
399	561
399	540
399	57
399	122
399	48
399	407
399	102
399	743
399	93
399	89
399	436
399	468
399	476
399	60
399	354
270	85
399	217
400	881
400	784
400	104
400	22
338	378
386	315
399	194
399	758
399	78
399	321
399	335
399	245
399	738
399	905
347	158
347	335
385	212
395	560
395	740
395	66
395	326
395	9
395	381
395	847
395	102
396	304
372	26
18	297
385	919
385	741
385	148
385	132
402	495
403	38
403	378
399	523
403	733
403	11
403	115
403	65
403	33
403	499
403	758
403	538
403	457
403	595
403	4
403	60
403	162
403	8
403	148
396	38
396	11
396	465
396	310
396	461
396	186
396	306
396	381
396	625
396	150
396	57
396	100
396	249
396	658
396	383
396	33
396	46
396	268
396	457
396	867
396	217
396	273
396	81
396	136
396	258
396	895
403	941
396	179
396	407
396	45
396	22
396	115
396	111
396	228
403	258
101	100
101	101
101	344
101	372
101	943
101	860
101	2
101	24
101	21
101	27
101	18
101	23
101	321
101	57
253	402
404	485
404	177
404	959
404	55
404	92
404	173
59	709
59	33
40	857
21	489
403	83
63	148
63	592
63	485
63	33
401	373
401	184
401	335
401	158
401	19
401	155
401	161
401	189
401	7
401	37
401	219
63	699
63	80
410	408
410	35
413	8
413	26
413	13
413	14
413	10
413	33
413	32
9	150
155	315
9	75
9	108
9	306
9	955
9	326
415	68
401	92
401	969
401	42
401	94
401	439
401	59
401	9
401	170
320	8
320	4
320	10
320	483
320	35
320	489
320	171
320	76
320	230
385	78
418	958
418	66
418	270
418	160
418	635
403	118
9	264
9	45
9	55
9	13
9	28
399	410
399	180
399	171
418	606
177	102
9	941
9	22
406	2
406	24
406	18
406	709
94	93
395	38
395	160
395	361
395	83
395	204
395	119
425	36
425	225
425	9
425	18
425	122
425	27
425	21
425	24
425	32
425	23
425	7
425	76
425	937
425	62
425	368
425	480
425	19
425	155
425	161
425	37
425	641
425	542
425	332
425	347
425	292
425	602
406	618
425	97
425	181
406	213
362	468
362	984
379	62
162	78
362	82
402	609
300	635
402	496
402	230
226	14
226	194
362	958
226	959
406	472
406	778
406	471
406	71
406	26
406	9
406	881
175	194
175	595
175	961
410	13
410	191
427	94
427	233
427	65
427	115
427	557
427	688
427	236
427	82
427	763
427	372
427	344
427	101
427	33
427	45
427	87
427	289
401	529
401	125
429	430
209	28
401	416
401	260
403	54
311	743
427	669
427	26
427	9
427	238
427	767
427	474
427	916
401	154
401	353
401	248
401	530
401	804
401	770
401	839
401	855
401	773
418	162
77	590
248	867
248	331
399	270
399	200
399	672
253	941
399	538
364	127
427	439
427	819
38	79
333	2
333	24
333	21
333	18
333	27
333	25
333	85
333	653
366	217
366	476
366	325
366	11
366	943
366	344
366	113
366	70
366	492
366	838
366	395
331	943
427	935
427	383
427	431
427	887
427	170
427	762
427	29
427	205
439	80
439	27
439	18
439	35
439	94
439	10
439	33
439	5
439	23
439	635
439	115
439	11
439	476
439	325
439	704
439	233
439	487
439	660
439	575
439	693
439	378
439	662
439	108
439	955
410	115
439	4
439	38
439	100
439	287
439	7
439	78
439	40
439	111
439	916
439	867
439	45
439	76
439	19
439	155
439	161
439	335
439	373
439	158
439	43
439	63
439	669
439	925
399	757
416	26
416	287
416	11
399	29
399	248
416	111
399	714
399	530
416	33
399	804
416	100
416	150
416	57
399	839
399	855
416	118
416	22
416	860
399	860
440	523
320	133
320	54
320	109
320	530
320	317
320	248
320	14
320	198
320	114
320	213
320	614
439	436
362	184
379	817
379	432
131	21
131	27
131	23
131	278
131	85
131	50
131	469
444	172
444	498
444	177
444	32
444	225
444	131
444	595
444	127
444	28
444	10
444	323
444	255
444	287
444	101
444	238
444	5
444	592
444	87
444	233
444	117
444	325
444	468
444	531
444	646
444	493
444	219
444	337
444	479
444	4
444	138
444	560
444	94
444	121
444	408
444	58
444	92
444	83
444	79
444	301
444	264
444	29
444	102
444	782
444	114
444	162
444	400
446	616
446	27
446	21
446	2
446	24
446	948
446	457
446	97
446	777
446	952
446	108
446	955
444	485
446	700
446	186
446	245
446	58
446	5
446	8
446	114
446	80
446	278
446	50
446	786
446	11
446	37
446	339
446	22
446	9
446	65
446	26
446	959
446	133
446	122
446	198
446	257
446	386
446	29
446	171
446	43
446	76
446	4
446	18
446	10
446	33
446	60
446	38
446	57
446	28
446	100
446	743
446	306
446	304
446	660
446	75
446	87
446	885
446	763
446	326
446	42
446	131
446	540
446	102
446	117
446	416
446	373
446	158
446	321
446	111
446	273
446	523
446	594
446	59
446	70
446	66
446	986
446	217
447	26
447	28
447	4
447	2
447	18
447	24
447	21
447	27
447	23
447	5
447	11
447	14
447	58
447	57
447	36
447	150
447	683
447	9
447	737
447	241
447	29
447	353
447	131
447	398
447	350
447	390
447	87
447	48
447	523
447	77
447	50
447	71
447	114
447	132
447	84
447	158
447	184
447	416
447	501
447	468
447	461
304	10
304	43
200	38
200	127
362	485
449	117
449	160
452	426
447	410
452	690
452	659
447	223
447	918
447	356
447	873
447	325
447	25
447	622
449	172
449	94
449	590
449	189
449	219
449	493
449	10
449	14
449	485
449	362
449	109
449	504
449	8
449	55
449	287
449	961
449	43
449	42
449	958
449	461
304	485
333	97
366	653
453	14
453	8
453	13
453	35
453	94
453	483
453	5
453	635
453	65
453	297
453	196
453	484
453	55
453	178
453	119
453	572
453	531
453	772
453	198
453	546
453	100
453	468
453	180
453	103
453	788
453	4
453	872
453	109
453	173
453	138
453	264
453	395
453	130
453	401
453	177
453	118
453	903
453	287
453	560
453	925
453	48
447	90
447	799
245	38
245	32
245	172
245	83
245	361
245	160
245	590
245	204
245	26
245	170
245	145
245	9
245	90
245	14
245	45
245	2
245	24
245	21
245	27
245	18
245	578
245	488
245	4
245	19
245	155
245	161
245	130
245	264
245	395
245	114
245	132
245	784
245	270
245	42
245	66
245	133
245	93
245	33
245	109
245	778
245	59
245	635
245	639
245	296
245	528
245	722
245	89
245	763
245	461
245	50
245	85
245	278
245	786
449	13
449	29
449	804
449	530
449	248
449	154
454	354
454	13
454	129
454	4
454	189
454	718
454	121
433	908
433	895
183	60
455	33
455	612
455	521
456	416
456	335
456	373
456	158
456	378
456	127
456	211
456	122
456	148
456	113
456	663
456	375
456	779
456	383
456	40
456	635
456	108
456	179
456	828
456	316
456	765
456	508
456	374
362	36
457	323
457	669
457	587
399	306
456	78
229	40
229	710
229	156
229	455
427	758
427	757
362	104
362	5
454	325
454	45
454	653
454	130
451	569
451	263
179	335
63	573
220	297
423	948
463	5
463	65
463	430
463	570
463	795
463	8
463	4
463	2
463	24
463	21
463	27
463	13
463	26
463	10
463	33
463	14
463	32
463	55
463	23
463	28
463	35
463	287
463	301
463	18
463	58
463	516
142	181
352	849
174	779
174	495
253	101
253	335
253	117
468	11
468	688
468	38
386	635
131	80
131	709
131	2
131	26
131	60
131	65
463	75
401	497
416	186
416	38
416	378
456	85
304	709
473	258
473	78
462	53
462	172
462	43
462	121
462	779
366	948
366	919
366	357
366	629
366	8
366	2
366	5
366	24
366	21
366	27
366	13
366	18
366	26
366	101
366	65
366	14
366	58
366	23
366	243
366	553
366	288
366	628
366	126
366	760
366	7
366	323
366	116
366	982
366	9
124	270
253	178
253	516
253	265
357	412
178	883
302	35
302	629
103	233
103	113
428	383
428	22
482	127
482	211
480	9
480	178
480	57
480	860
480	236
480	45
480	11
480	38
480	81
480	111
480	5
480	78
420	718
420	58
420	116
420	485
420	177
420	788
420	48
420	113
420	55
420	323
420	83
420	160
420	361
420	204
420	662
420	378
420	45
420	383
420	956
420	4
420	405
420	14
420	43
420	22
420	11
420	468
453	43
453	32
453	131
453	476
453	123
453	227
453	281
453	833
453	899
453	301
453	7
420	559
420	499
420	715
420	71
420	570
420	795
420	436
420	325
420	19
420	7
420	416
420	373
420	335
420	158
420	682
420	236
420	688
420	316
420	217
420	10
420	171
420	76
420	289
420	301
420	32
420	198
420	828
420	221
420	13
420	508
420	758
420	574
184	238
483	587
480	35
246	70
481	14
481	103
481	278
481	50
481	661
481	335
481	158
485	5
485	495
485	2
485	24
485	21
485	27
485	18
485	23
485	570
485	795
485	350
485	54
485	132
485	76
485	10
485	162
485	646
485	620
485	361
485	204
485	75
485	130
485	264
485	401
485	284
485	129
485	66
485	14
485	80
485	8
485	101
485	29
485	154
485	125
485	248
485	353
485	530
485	855
