41	933
41	159
41	98
41	2968
41	175
41	140
41	1136
41	163
41	91
41	216
41	433
41	841
41	889
41	1291
41	1336
41	787
41	2449
41	414
41	47
41	1175
41	144
41	246
41	449
41	643
41	491
41	783
41	39
41	254
41	814
41	805
41	239
41	1093
41	957
41	1585
41	1381
41	210
41	370
41	548
41	1824
41	207
41	912
41	996
41	909
41	1086
41	384
41	369
41	182
41	1147
41	2090
41	2496
41	110
41	294
41	748
41	998
41	958
41	584
41	394
41	2176
41	1273
41	1201
41	1588
41	600
41	224
41	215
41	106
41	598
41	1002
41	327
41	713
41	166
41	655
41	1054
41	2306
41	2807
41	2930
41	2886
41	252
41	581
41	774
42	162
42	709
42	651
42	131
42	213
42	483
42	878
42	130
42	32
42	653
42	14
42	1178
42	1135
42	456
42	180
42	323
42	1853
42	94
42	303
42	274
42	80
42	2339
42	2027
42	1239
42	2926
42	2419
42	401
42	8
42	35
42	2698
42	580
43	8
43	101
43	709
43	426
43	765
43	378
43	2967
43	171
43	2339
43	2857
43	704
43	395
43	4
43	407
43	855
43	530
43	26
43	11
43	18
43	45
43	662
43	401
43	688
43	1843
43	550
43	1060
43	1094
43	233
43	94
43	659
43	895
43	1021
43	256
43	534
43	2089
43	561
43	316
43	1055
43	1154
43	1738
43	1683
43	514
43	516
43	968
43	816
43	106
43	1
43	17
43	20
43	1873
43	538
43	924
43	1030
43	697
43	2831
43	1319
43	1011
43	208
43	320
43	1307
43	30
43	883
43	1242
43	436
43	121
43	520
43	673
43	1970
43	1195
43	115
43	268
43	1883
43	1565
43	983
43	2818
44	2630
44	613
44	150
44	338
44	1361
44	270
44	38
44	47
44	2914
44	948
44	417
44	258
44	507
44	195
44	1481
44	473
44	1325
44	1911
44	217
44	268
44	930
44	231
44	2679
44	2136
44	2
44	25
44	18
44	24
44	27
44	23
44	21
44	31
44	40
44	16
44	211
44	127
44	629
44	186
44	33
44	119
44	265
44	179
44	199
44	181
44	1843
44	483
44	43
44	10
44	22
44	26
44	201
44	9
44	46
44	122
44	2449
44	2107
44	111
44	1640
44	494
44	901
44	1011
44	1892
44	741
44	2424
44	682
44	2359
44	94
44	212
44	4
44	208
44	36
44	32
44	90
44	387
44	89
44	200
44	1094
44	595
44	1161
44	409
44	379
44	414
44	2736
44	2251
44	457
44	1467
44	106
44	665
44	2675
44	1300
44	185
44	290
44	1334
44	1256
44	689
44	198
44	404
44	850
44	721
44	30
44	2888
44	695
44	253
44	1941
44	61
44	458
45	662
45	635
45	378
45	2716
45	606
45	60
45	653
45	709
45	85
45	13
45	80
45	8
45	323
45	11
45	67
45	573
45	2451
45	828
45	795
45	1421
45	1
45	20
45	17
45	16
45	1206
45	272
45	18
45	21
45	24
45	436
45	31
45	1078
45	537
45	973
45	249
45	1242
46	268
46	483
46	1741
46	672
46	1410
46	2235
46	671
46	200
46	1058
46	930
46	1715
46	98
46	140
46	2620
46	1
46	17
46	820
46	657
46	406
46	492
46	70
46	1024
46	20
46	801
46	982
46	414
46	1184
46	1738
46	857
46	1050
46	2301
46	2441
46	906
46	2953
46	106
46	39
46	110
46	382
46	68
46	185
46	1190
46	126
46	2766
46	2129
46	1660
46	1957
46	2637
46	30
46	379
46	12
46	993
46	69
46	250
46	2516
46	320
46	112
46	239
46	190
46	535
46	1941
46	1474
46	146
46	691
46	289
46	1009
46	1796
46	91
46	1982
46	285
46	259
47	49
47	52
47	56
47	1039
47	273
47	9
47	145
47	170
47	201
47	1873
47	854
47	825
47	2630
47	1464
47	78
47	2923
47	308
47	1153
47	414
47	47
47	60
47	396
47	764
47	1072
47	538
47	16
47	658
47	106
47	31
47	2322
47	231
47	2598
47	2044
47	1334
47	208
47	2035
47	185
47	2005
47	1030
47	924
47	856
47	1290
47	1903
47	837
47	291
47	1011
47	166
47	673
47	359
47	1790
47	482
47	1297
47	1040
47	240
47	689
47	12
47	69
47	105
47	1242
47	164
47	858
47	1791
47	146
47	1474
47	1912
47	143
47	2510
47	1341
47	1395
47	318
47	437
47	1482
47	2046
47	1385
47	141
47	2003
47	2067
47	458
47	150
47	1324
47	1740
47	2905
47	2999
47	1794
47	1808
47	2840
48	934
48	1113
48	2342
48	1320
48	514
48	11
48	395
48	872
48	194
48	2926
48	323
48	109
48	846
48	424
48	2902
48	1835
48	1663
48	629
48	1206
48	180
48	485
48	1973
48	1015
48	2097
48	29
48	154
48	375
48	125
48	248
48	353
48	530
48	714
48	839
48	2209
48	2337
48	1464
48	229
48	60
48	1329
49	867
49	1843
49	1282
49	1133
49	378
49	122
49	1449
49	662
49	1392
49	233
49	217
49	46
49	658
49	40
49	212
49	2029
49	273
49	67
49	265
49	1509
49	104
49	5
49	78
49	270
49	516
49	33
49	1806
49	66
49	8
49	1739
49	101
49	13
49	45
49	26
49	4
49	401
49	130
49	467
49	57
49	1892
49	1683
49	1349
49	2233
49	820
49	178
49	657
49	249
49	150
49	839
49	930
49	2616
49	932
49	195
49	1171
49	1255
49	395
49	127
49	177
49	753
49	2110
49	2584
49	22
49	55
49	2107
49	353
49	414
49	1310
49	1615
49	16
49	31
49	268
49	473
49	1136
49	142
49	1060
49	1757
49	1
49	98
49	1256
49	1074
49	2449
49	290
49	338
49	106
49	654
49	1005
49	1640
49	2117
49	1009
49	146
49	931
49	494
49	1242
49	1238
49	668
49	1385
49	2700
49	143
50	217
50	26
50	2464
50	366
50	587
50	62
50	368
50	480
50	400
50	1003
50	2536
50	209
50	1381
50	70
50	492
50	838
50	1213
50	126
50	54
50	599
50	751
50	1014
50	1042
50	1727
50	1332
50	653
50	883
50	2
50	25
50	18
50	24
50	27
50	21
50	23
50	1286
50	469
50	1224
50	2107
50	682
50	516
50	1873
50	767
50	2897
50	122
50	520
50	380
50	1999
50	101
50	344
50	372
50	943
50	534
50	2615
50	268
50	820
50	45
50	453
50	948
50	467
50	550
50	2357
50	104
50	815
50	1319
50	276
50	432
50	191
50	167
50	322
50	377
50	666
50	766
50	127
50	211
50	193
50	704
50	312
50	142
50	642
50	687
51	110
51	165
51	188
51	1995
51	997
51	2810
51	538
51	1184
51	1595
51	598
51	1018
51	2299
51	1964
51	2382
51	1246
51	1396
51	289
51	2698
51	283
51	65
51	2732
51	592
51	2262
51	83
51	119
51	1365
51	1792
51	100
51	1281
51	2917
51	895
51	1252
51	1566
51	1005
51	325
51	2559
51	919
51	1191
51	620
51	1074
51	1299
51	570
51	320
51	146
51	6
51	522
51	1212
51	177
51	276
51	2304
51	168
51	131
51	436
51	582
51	547
51	673
51	1198
51	1519
51	650
51	143
51	809
51	104
51	572
51	2403
51	1928
51	81
51	355
51	933
51	859
51	1412
51	1429
51	330
51	510
51	528
51	722
52	162
52	1319
52	130
52	301
52	1239
52	10
52	485
52	194
52	79
52	341
52	1214
52	718
52	233
52	653
52	177
52	94
52	959
52	1393
52	1783
52	5
52	55
52	113
52	212
52	2375
52	2079
52	887
52	2958
52	819
52	4
52	2263
52	426
52	13
52	268
52	104
52	8
52	65
52	516
52	138
52	468
52	84
52	467
52	116
52	531
52	899
52	181
52	1920
52	688
52	82
52	144
52	1187
52	208
52	2403
52	458
52	1005
52	2314
52	1312
52	131
52	1041
52	2652
52	2316
52	1121
52	1683
52	1516
52	2960
52	2193
52	236
52	495
52	1883
53	270
53	35
53	80
53	130
53	653
53	1664
53	213
53	315
53	66
53	2027
53	786
53	489
53	125
53	26
53	2302
53	714
53	361
53	160
53	85
53	278
53	8
53	13
53	1206
53	378
53	2716
53	162
53	606
53	171
53	43
53	63
53	2097
53	180
53	472
53	323
53	116
53	11
53	846
54	81
54	199
54	217
54	87
54	26
54	378
54	310
54	383
54	122
54	111
54	1005
54	225
54	38
54	249
54	94
54	2546
54	64
54	40
54	328
54	33
54	306
54	326
54	211
54	127
54	737
54	25
54	1021
54	238
54	186
54	1537
54	1888
54	67
54	1101
54	1238
54	398
54	509
54	3
54	908
54	411
54	860
54	256
54	1310
54	1052
54	31
54	49
54	52
54	56
54	495
54	930
54	57
54	538
54	692
54	115
54	272
54	710
54	414
54	1557
54	22
54	1083
54	754
54	16
54	2630
54	98
54	140
54	1107
54	1
54	17
54	20
54	231
54	2441
54	291
54	216
54	396
54	973
54	46
54	1406
54	106
54	47
54	124
54	825
54	340
54	1300
54	30
54	6
54	156
54	359
54	100
54	12
54	148
54	236
54	2856
54	320
54	2717
54	143
54	112
54	61
54	1187
54	874
54	2535
54	983
55	212
55	1544
55	2051
55	264
55	397
55	653
55	520
55	43
55	217
55	2013
55	1928
55	895
55	81
55	179
55	100
55	516
55	483
55	709
55	301
55	1392
55	60
55	11
55	67
55	2233
55	249
55	65
55	2029
55	2897
55	550
55	534
55	1312
55	344
55	101
55	372
55	943
55	13
55	468
55	115
55	881
55	1642
55	5
55	8
55	28
55	121
55	160
55	94
55	467
55	426
55	587
55	658
55	2247
55	306
55	57
55	304
55	2314
55	574
55	1978
55	238
55	1570
55	173
55	131
55	138
55	410
55	4
55	1060
55	1102
55	1856
55	2914
55	378
55	1084
55	1272
55	54
55	1888
55	268
55	508
55	570
55	27
55	21
55	23
55	24
55	18
55	2
55	193
55	605
55	1021
55	287
55	2421
55	1522
55	16
55	801
55	2627
55	106
55	17
55	484
55	654
55	140
55	98
55	31
55	1
55	20
55	2449
55	775
55	1136
55	124
55	662
55	354
56	2679
56	2284
56	304
56	1692
56	1888
56	816
56	1021
56	1030
56	924
56	290
56	217
56	190
56	1660
56	1334
56	128
56	1851
56	1252
56	70
56	1
56	106
56	657
56	124
56	1672
56	2897
56	1761
56	208
56	689
56	2441
56	537
56	850
56	1281
56	68
56	34
56	6
56	320
56	185
56	31
56	1462
56	630
56	840
56	146
56	807
56	2061
56	1700
56	673
56	993
56	164
56	2246
56	348
56	1912
56	567
56	1212
56	2739
56	143
56	352
56	458
56	1866
56	668
56	61
56	30
56	262
56	249
56	1385
56	1187
56	1371
56	1740
56	2752
56	621
56	983
56	215
56	2037
57	1449
57	2279
57	60
57	1489
57	1956
57	2315
57	80
57	465
57	62
57	122
57	501
57	1131
57	42
57	38
57	133
57	59
57	2476
57	2321
57	868
57	130
57	1590
57	1072
57	31
57	17
57	20
57	1
57	46
57	249
57	77
57	857
57	388
57	102
57	1021
57	1707
57	25
57	310
57	54
57	40
57	29
57	5
57	318
57	112
57	1260
57	2261
57	2568
57	2773
57	1030
57	320
57	850
57	567
57	2777
57	12
57	428
57	190
57	294
57	37
57	69
57	105
57	1219
57	208
57	6
57	231
57	41
57	151
57	214
57	93
57	136
57	1404
57	144
57	163
57	1926
57	267
57	1952
57	1810
57	813
57	1027
57	551
57	684
57	1063
57	195
57	348
57	678
57	1406
57	1468
58	26
58	58
58	18
58	14
58	2
58	653
58	5
58	13
58	24
58	21
58	27
58	10
58	11
58	65
58	2716
58	941
58	177
58	80
58	270
58	66
58	148
58	189
58	885
58	311
58	2902
58	1206
58	2302
58	629
58	43
58	378
58	25
58	67
58	22
58	158
58	63
58	958
58	125
58	8
58	718
58	1041
58	114
58	4
58	591
58	664
58	7
58	39
58	268
58	1660
58	2380
58	456
58	445
58	1
58	250
58	1040
58	560
58	318
58	279
58	702
59	5
59	635
59	1206
59	786
59	94
59	80
59	26
59	14
59	2024
59	941
59	662
59	378
59	35
59	653
59	629
59	1663
59	489
59	184
59	1131
59	148
59	60
59	43
59	66
59	709
59	33
59	8
59	172
59	2716
59	225
59	32
59	270
59	1853
59	606
59	10
59	828
59	560
59	162
59	13
59	2190
59	323
59	67
59	2380
59	1973
60	2620
60	1258
60	1332
60	1042
60	1727
60	1014
60	751
60	599
60	79
60	903
60	935
60	375
60	271
60	289
60	173
60	714
60	530
60	353
60	293
60	1255
60	956
60	561
60	198
60	87
60	85
60	131
60	1117
60	514
60	24
60	557
60	916
60	1662
60	2123
60	495
60	100
60	461
60	934
60	544
60	133
60	179
60	872
60	879
60	518
60	2724
60	669
60	81
60	249
60	116
60	2798
60	2643
60	943
60	189
60	15
60	37
60	387
60	1639
60	496
60	839
60	773
60	1530
60	1742
60	738
60	258
60	78
60	1896
60	444
60	1222
60	2990
60	426
60	2013
60	84
60	109
60	42
60	657
60	3
60	49
60	52
60	56
60	265
60	273
60	124
60	808
60	2534
60	2029
60	520
60	446
60	1707
60	347
60	2326
60	999
60	2215
60	542
60	292
60	342
60	546
60	359
60	146
60	1242
60	1474
60	141
60	150
61	11
61	33
61	26
61	2
61	24
61	21
61	27
61	18
61	57
61	273
61	461
61	550
61	46
61	657
61	2107
61	40
61	82
61	816
61	144
61	124
61	396
61	1
61	17
61	20
61	16
61	98
61	140
61	62
61	368
61	480
61	1796
61	638
61	70
61	985
61	901
61	291
61	662
61	208
61	930
61	737
61	167
61	38
61	100
61	111
61	28
61	42
61	15
61	127
61	45
61	53
61	118
61	256
61	233
61	64
61	81
61	255
61	25
61	268
61	186
61	41
61	254
61	151
61	159
61	214
61	175
61	163
61	370
61	2019
61	150
61	138
61	197
61	314
61	1391
61	2195
61	179
61	114
61	93
61	546
61	1640
61	23
61	820
61	688
61	969
61	527
61	558
61	563
61	631
61	652
61	624
61	724
61	871
61	748
61	37
61	538
61	476
61	245
61	733
61	85
61	577
61	332
61	542
61	5
61	63
61	294
61	909
61	428
61	30
61	1054
61	2207
61	253
61	119
61	1195
61	1173
61	458
61	2118
61	143
61	1049
61	473
61	126
61	342
61	697
61	1164
61	7
61	10
61	39
61	89
61	536
62	572
62	171
62	1041
62	701
62	718
62	23
62	13
62	4
62	653
62	730
62	557
62	196
62	45
62	883
62	951
62	55
62	427
62	5
62	2926
62	854
62	8
62	635
62	1645
62	14
62	177
62	484
62	828
62	629
62	1584
62	104
62	21
62	2451
62	887
62	2002
62	194
62	816
62	614
62	474
62	26
62	35
62	63
62	173
62	323
62	18
62	178
62	1084
62	95
62	930
62	2464
62	24
62	2770
62	1186
62	1135
62	22
62	485
62	657
62	129
62	119
62	60
62	172
62	71
62	1544
62	138
62	2257
62	25
62	268
62	456
62	2
62	58
62	1624
62	43
62	162
62	959
62	94
62	80
62	815
62	467
62	387
62	2011
62	2544
62	270
62	2247
62	27
62	28
63	121
63	130
63	10
63	32
63	315
63	786
63	278
63	85
63	1996
63	58
63	177
63	160
63	83
63	590
63	361
63	718
63	131
63	125
63	498
63	606
63	1847
63	35
63	2521
63	213
63	614
63	43
63	13
63	1113
63	66
63	1206
63	629
63	1506
63	172
63	709
63	162
63	669
63	148
63	592
63	485
63	33
63	699
63	80
63	573
63	489
63	560
63	778
63	323
64	1607
64	2768
64	850
64	902
64	2497
64	2574
64	979
64	2751
64	6
64	143
64	304
64	2893
64	190
64	167
64	74
64	88
64	2113
64	1016
64	2774
64	2000
64	1345
64	2383
64	2261
64	336
64	1911
64	1325
64	2207
64	2888
64	1947
64	2723
64	2674
64	458
64	2583
64	2051
64	7
64	97
64	666
64	32
64	377
64	113
64	318
64	459
65	161
65	180
65	129
65	155
65	213
65	8
65	5
65	26
65	2
65	24
65	21
65	27
65	14
65	18
65	55
65	58
65	32
65	2041
65	953
65	176
65	936
65	1053
65	612
65	232
65	305
65	806
65	556
65	287
65	284
65	196
65	160
65	130
65	1364
65	28
65	87
65	36
65	154
65	125
65	29
65	264
65	1055
65	2440
65	162
65	167
65	10
65	405
65	80
65	23
65	25
65	90
65	1444
65	1389
65	1124
65	576
65	903
65	2172
65	117
65	212
65	879
65	50
65	278
65	85
65	2504
65	454
65	157
65	358
65	251
65	391
65	798
65	364
65	2095
65	296
65	929
65	1645
65	666
65	82
65	11
65	7
65	255
65	248
65	804
65	79
65	646
65	13
65	177
65	173
65	48
65	350
65	43
65	89
65	337
66	76
66	2
66	35
66	629
66	2902
66	80
66	669
66	653
66	489
66	828
66	786
66	85
66	278
66	2716
66	18
66	9
66	272
66	606
66	1206
66	635
66	2163
66	709
66	138
66	899
66	233
66	209
66	180
66	213
66	130
66	24
66	1865
66	855
66	1624
66	778
66	109
66	397
66	1041
66	315
66	162
66	323
66	1847
67	108
67	1
67	1325
67	692
67	685
67	17
67	55
67	137
67	558
67	584
67	559
67	195
67	31
67	930
67	41
67	151
67	214
67	414
67	231
67	2114
67	159
67	1101
67	175
67	291
67	16
67	98
67	140
67	81
67	1919
67	1879
67	26
67	1467
67	779
67	1587
67	2824
67	2943
67	1944
67	2577
67	43
67	2077
67	268
67	557
67	12
67	2322
67	1682
67	482
67	1532
67	149
67	280
67	254
67	957
67	139
67	106
67	435
67	564
67	1481
67	1523
67	306
67	185
67	924
67	1392
67	535
67	122
67	1024
67	290
67	144
67	249
67	340
67	6
67	2268
67	39
67	525
67	30
67	1192
67	379
67	1136
67	2833
67	978
67	295
67	112
67	1009
68	2339
68	8
68	629
68	1506
68	2902
68	1663
68	10
68	50
68	278
68	1410
68	489
68	653
68	709
68	1206
68	2024
68	180
68	35
68	699
68	162
68	2716
68	63
68	13
68	2023
68	878
68	1853
68	14
68	213
68	323
68	18
69	8
69	89
69	35
69	26
69	4
69	32
69	5
69	101
69	516
69	94
69	550
69	115
69	658
69	1392
69	2910
69	194
69	495
69	45
69	1056
69	323
69	372
69	344
69	662
69	65
69	239
69	663
69	929
69	1090
69	104
69	1294
69	467
69	687
69	366
69	870
69	474
69	1282
69	400
69	9
69	2790
69	1491
69	441
69	167
69	654
69	39
69	110
69	135
69	165
69	188
69	985
69	2375
69	649
69	113
69	374
69	83
69	215
69	2559
69	742
69	572
69	1920
69	2246
69	405
69	1837
69	141
69	637
69	146
69	1729
69	2698
70	323
70	26
70	80
70	709
70	1206
70	629
70	1663
70	1835
70	1506
70	2027
70	597
70	653
70	154
70	125
70	353
70	770
70	530
70	839
70	248
70	773
70	270
70	489
70	606
70	35
70	401
70	1580
70	427
70	95
70	935
70	172
70	10
70	478
70	1167
70	14
70	972
70	94
70	635
70	772
70	706
70	83
70	708
70	213
70	5
70	60
70	162
70	1529
70	1853
70	32
71	1976
71	1294
71	2465
71	2649
71	378
71	948
71	2798
71	270
71	1999
71	65
71	1516
71	1282
71	467
71	658
71	92
71	1873
71	104
71	2914
71	2279
71	2809
71	1672
71	2320
71	2421
71	1494
71	211
71	127
71	2337
71	2464
71	687
71	508
71	229
71	657
71	1657
71	2616
71	872
71	546
71	1378
71	380
71	209
71	431
71	256
71	430
71	1487
71	1710
71	723
71	2441
71	208
71	1739
71	146
71	285
71	458
71	522
71	54
71	162
71	10
71	45
71	16
71	1539
71	2742
72	4
72	55
72	8
72	550
72	1714
72	118
72	848
72	867
72	10
72	2136
72	230
72	171
72	471
72	64
72	1159
72	2679
72	1060
72	408
72	261
72	1313
72	70
72	26
72	89
72	7
72	92
72	211
72	127
72	76
72	344
72	534
72	101
72	67
72	544
72	681
72	1644
72	1386
72	407
72	33
72	37
72	136
72	66
72	123
72	84
72	626
72	620
72	29
72	75
72	148
72	2671
72	42
72	453
72	1457
72	228
72	212
72	496
72	222
72	919
72	2015
72	343
72	15
72	133
72	225
72	58
72	179
72	32
72	119
72	150
72	468
72	22
72	180
72	102
72	59
72	461
72	198
72	271
72	740
72	795
72	38
72	108
72	955
72	1063
72	1436
72	952
72	308
72	411
72	509
72	126
72	100
72	398
72	372
72	98
72	140
72	6
72	137
72	99
72	1
72	1076
72	1396
73	758
73	268
73	820
73	380
73	851
73	611
73	270
73	80
73	115
73	709
73	8
73	131
73	730
73	1161
73	32
73	1970
73	63
73	65
73	178
73	177
73	121
73	219
73	162
73	614
73	587
73	58
73	427
73	180
73	5
73	26
73	4
73	24
73	21
73	27
73	18
73	10
73	28
73	23
73	287
73	130
73	405
73	829
73	1949
73	2403
73	171
73	1571
73	2097
73	570
73	1421
73	646
73	321
73	173
73	2259
73	2798
73	71
73	97
73	499
73	66
73	618
73	2
73	2903
73	354
73	468
73	1373
73	117
73	872
73	1113
73	621
73	999
73	118
73	43
73	572
73	258
73	45
73	682
73	104
73	1319
73	13
73	3
73	49
73	2747
73	56
74	582
74	125
74	718
74	2323
74	2073
74	2595
74	1755
74	375
74	1650
74	935
74	315
74	709
74	80
74	1
74	20
74	17
74	12
74	69
74	105
74	91
74	259
74	376
74	3
74	52
74	49
74	56
74	73
74	128
74	1371
74	619
74	21
74	23
74	27
74	25
74	18
74	2
74	276
74	16
74	8
74	606
74	35
74	13
74	14
74	98
74	140
75	11
75	372
75	476
75	115
75	741
75	743
75	122
75	1714
75	109
75	22
75	150
75	63
75	662
75	378
75	25
75	38
75	46
75	238
75	67
75	212
75	916
75	682
75	2424
75	256
75	2967
75	31
75	89
75	306
75	665
75	570
75	795
75	16
75	98
75	140
75	268
75	94
75	8
75	40
75	57
75	10
75	83
75	82
75	26
75	15
75	53
75	118
75	50
75	73
75	137
75	78
75	75
75	81
75	228
75	136
75	2
75	86
75	174
75	27
75	426
75	231
75	869
75	289
75	21
75	362
75	718
75	325
75	132
75	468
75	179
75	24
75	114
75	18
75	2192
75	650
75	23
75	413
75	1365
75	269
75	377
75	35
75	1663
75	338
75	1131
75	133
75	1210
75	1112
75	465
75	1
75	17
75	20
75	1322
75	165
75	2149
75	316
75	2810
75	379
75	968
75	937
75	70
75	2449
75	2334
75	2738
75	877
75	277
75	1474
75	1517
75	192
75	307
75	258
75	1051
75	2933
75	2064
75	185
75	164
75	290
75	490
75	47
75	930
75	1511
75	668
75	144
75	610
75	2486
75	1385
75	1009
75	917
75	1728
75	146
75	584
75	1198
75	1030
75	572
75	1405
75	883
75	1794
75	112
75	6
75	124
75	1538
75	2570
75	598
76	24
76	21
76	18
76	66
76	60
76	75
76	599
76	54
76	121
76	87
76	45
76	22
76	108
76	955
76	1063
76	1436
76	39
76	426
76	27
76	2
76	219
76	498
76	311
76	26
76	9
76	925
76	669
76	270
76	828
76	2451
76	315
76	130
76	109
76	80
76	42
76	171
76	76
76	10
76	160
76	272
76	653
76	92
76	958
76	413
76	172
76	590
76	2023
76	635
76	2302
76	63
76	35
76	751
76	25
76	937
76	480
76	62
76	368
76	1014
76	629
76	177
76	43
76	189
76	23
76	1332
76	11
76	32
76	212
76	283
76	3
76	49
76	52
76	56
76	471
76	282
76	666
76	268
76	16
76	2021
76	2705
76	312
76	1
76	17
76	20
76	822
76	924
76	1491
76	380
76	1180
76	342
76	253
76	654
76	695
76	2869
76	702
76	146
76	143
76	1065
77	2257
77	529
77	597
77	1113
77	103
77	125
77	58
77	116
77	1135
77	709
77	257
77	590
77	80
77	158
77	786
77	160
77	35
77	94
77	2015
77	592
77	972
77	699
77	706
77	297
77	2172
77	1676
77	1704
77	2339
77	662
77	635
77	653
77	483
77	820
77	323
77	63
77	2698
77	2302
77	1031
77	130
77	2027
77	606
77	669
77	2504
77	401
78	284
78	55
78	14
78	180
78	95
78	592
78	23
78	828
78	2342
78	94
78	7
78	155
78	19
78	161
78	653
78	130
78	70
78	934
78	2097
78	485
78	959
78	1135
78	512
78	1113
78	964
78	479
78	97
78	154
78	177
78	1041
78	614
78	439
78	1999
78	718
78	80
78	13
78	635
78	54
78	126
78	1105
78	2045
78	62
78	368
78	480
78	937
78	1432
78	430
78	520
78	1967
78	666
78	167
78	283
78	2798
79	70
79	492
79	407
79	1299
79	2274
79	65
79	405
79	297
79	80
79	793
79	575
79	595
79	494
79	1168
79	4
79	403
79	1365
79	1677
79	1296
79	487
79	640
79	693
79	660
79	1564
79	408
79	5
79	8
79	557
79	119
79	427
79	29
79	238
79	46
79	245
79	1269
79	561
79	1090
79	606
79	1847
79	1079
79	26
79	9
79	55
79	13
79	763
79	1642
79	200
79	857
79	48
79	1641
79	386
79	102
79	1185
79	36
79	1367
79	572
79	495
79	68
79	178
79	186
79	83
79	885
79	383
79	1221
79	42
79	709
79	138
79	391
79	339
79	999
79	2215
79	416
79	158
79	15
79	838
79	760
79	1213
79	2564
79	1646
79	2312
79	1775
79	79
79	1373
79	350
79	85
79	425
79	621
79	2051
79	14
79	236
79	198
79	129
79	570
79	115
79	304
79	60
79	229
79	177
79	160
79	184
79	22
79	264
80	65
80	8
80	5
80	26
80	118
80	354
80	198
80	4
80	828
80	2451
80	1853
80	94
80	2419
80	233
80	43
80	317
80	650
80	1624
80	213
80	701
80	80
80	162
80	872
80	32
80	58
80	10
80	1055
80	2440
80	121
80	916
80	635
80	972
80	11
80	85
80	846
80	662
80	629
80	14
80	35
80	13
80	653
80	378
81	1349
81	213
81	127
81	1161
81	2339
81	1544
81	2220
81	736
81	115
81	516
81	45
81	715
81	268
81	387
81	714
81	211
81	723
81	985
81	1683
81	1923
81	2242
81	1739
81	2298
81	225
81	87
81	1615
81	1598
81	126
81	128
81	1
81	537
81	467
81	1105
81	840
81	505
81	1312
81	2102
81	1622
81	1040
81	48
81	217
81	385
81	410
81	239
81	495
81	81
81	1001
81	216
81	2707
81	570
81	1449
81	2188
81	2698
81	55
81	148
81	1873
81	371
81	522
81	2175
81	19
81	155
82	1096
82	48
82	171
82	335
82	213
82	42
82	138
82	117
82	47
82	529
82	1329
82	113
82	2240
82	730
82	1571
82	229
82	387
82	71
82	650
82	172
82	191
82	484
82	400
82	360
82	2809
82	1797
82	129
82	189
82	1161
82	1411
82	1184
82	2403
82	390
82	293
82	560
82	819
82	194
82	478
82	1357
82	102
82	568
82	637
82	820
82	92
82	395
82	765
82	879
82	1800
82	1580
82	934
82	121
82	937
82	530
82	646
82	125
82	804
82	154
82	550
82	276
82	789
82	890
82	795
82	587
82	2025
82	727
82	1099
82	2342
82	733
82	196
82	2709
82	439
82	1503
82	659
82	557
82	10
82	2288
82	1283
82	972
82	1136
82	2464
82	682
82	743
82	574
82	1315
82	753
82	2110
82	1256
82	16
83	8
83	5
83	26
83	4
83	2
83	24
83	13
83	21
83	14
83	27
83	55
83	93
83	2357
83	550
83	1234
83	1970
83	916
83	137
83	463
83	554
83	712
83	864
83	1026
83	1275
83	81
83	15
83	208
83	118
83	958
83	100
83	704
83	948
83	870
83	659
83	956
83	317
83	221
83	2010
83	690
83	1988
83	256
83	2627
83	329
83	472
83	2860
83	189
83	1196
83	2101
83	257
83	37
83	113
83	62
83	346
83	89
83	2750
83	1469
83	59
83	1984
83	639
83	117
83	126
83	1648
83	140
83	98
83	289
83	593
83	913
83	16
83	230
83	28
83	58
83	198
83	42
83	43
83	29
83	2210
83	129
83	503
83	545
83	133
83	158
83	102
83	2555
84	2914
84	520
84	430
84	1500
84	1270
84	1282
84	81
84	25
84	1853
84	101
84	1873
84	828
84	2451
84	186
84	516
84	467
84	869
84	414
84	473
84	2615
84	1325
84	657
84	2520
84	1310
84	372
84	534
84	16
84	98
84	140
84	494
84	2424
84	124
84	2449
84	115
84	106
84	39
84	110
84	135
84	165
84	1281
84	226
84	1941
84	1082
84	649
84	1040
84	630
84	30
84	1242
84	378
84	61
84	668
84	1708
84	1001
84	926
84	1345
84	458
84	1174
85	24
85	101
85	26
85	33
85	495
85	45
85	150
85	516
85	8
85	5
85	2
85	4
85	13
85	21
85	14
85	27
85	58
85	55
85	65
85	80
85	483
85	23
85	18
85	372
85	1096
85	9
85	354
85	1269
85	75
85	148
85	15
85	2408
85	196
85	621
85	25
85	10
85	36
85	29
85	119
85	42
85	660
85	1117
85	2193
85	2302
85	570
85	1421
85	484
85	1389
85	951
85	1124
85	854
85	76
85	171
85	899
85	89
85	219
85	117
85	888
85	173
85	160
85	2052
85	1265
85	490
85	1383
85	2597
85	116
85	102
85	278
85	373
85	561
85	28
85	782
85	306
85	1402
85	129
85	413
85	398
85	43
85	715
85	229
85	1571
85	350
85	121
85	158
85	272
85	1205
85	54
85	337
85	1570
85	730
85	409
85	118
85	228
85	386
85	198
85	123
85	343
85	596
85	833
85	1245
85	168
85	297
85	209
85	157
85	523
86	2975
